feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_EXTERNAL_STORAGE,0,0.09492069191056582,0.13913558972250212,113.6,29.411562352245078,"pearson_r, mutual_information, entropy_reduction_ratio",0.005764226989289606,0.10000624531896005,0.0031906911068372745,0.002610923451501699,0.36303137268624047
perm_android.permission.GET_ACCOUNTS,0,0.09484217167598241,0.11450828049211331,268.0,352.2141394095359,"pearson_r, mutual_information, entropy_reduction_ratio",0.005975982852493252,0.18746885989582077,0.003937976122217211,0.002356598126081531,0.2744714413832993
perm_android.Manifest.permission.READ_SMS,0,0.09477256113878889,0.12679494758592702,470.4,200.95432316822647,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15624371456508868,0.0,0.0,0.3176190911288558
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.09468949271671138,0.12675477786392178,470.6,200.56081371992883,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1558283724547012,0.0,0.0,0.3176190911288558
intent_android.intent.action.ANY_DATA_STATE,0,0.09420235150302932,0.12652334330637557,471.0,199.77387216550616,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15339266638629076,0.0,0.0,0.3176190911288558
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.09352001067574559,0.1262111041889422,471.4,198.9870347535236,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1499809622498721,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.action.pg,0,0.09336831877800253,0.12614359089757227,471.6,198.5936554877824,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14922250276115692,0.0,0.0,0.3176190911288558
intent_co.ronash.pushe.RECEIVE,0,0.0932664745111433,0.12609865247779323,471.8,198.20030272428951,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14871328142686066,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.09324198214147247,0.1260878919993346,472.0,197.80697662114954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14859081957850656,0.0,0.0,0.3176190911288558
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.09322267633585554,0.1260794229519592,472.2,197.4136773377164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14849429055042193,0.0,0.0,0.3176190911288558
intent_com.ss.android.socialbase.downloader.remote,0,0.09320432653107044,0.12607138371612478,472.4,197.0204050346055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14840254152649646,0.0,0.0,0.3176190911288558
n_receivers,0,0.09310199457524045,0.09259815481431836,269.8,357.7873111221246,"pearson_r, mutual_information, entropy_reduction_ratio",0.08886648810422396,0.09048627684136577,0.018384048238972227,0.0036219000883026256,0.2641512596033377
perm_android.permission.PERMISSION_NAME,0,0.09295038879605766,0.1259611762020586,472.6,196.62715987370618,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1471328528514325,0.0,0.0,0.3176190911288558
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.09277778981903066,0.15991506751247392,204.6,274.29444033738633,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02307706251410658,0.0,0.017161587399294444,0.011405743580157132,0.4122445556015952
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.0927675632614943,0.12588303990212757,472.8,196.23394201819417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14621872517861567,0.0,0.0,0.3176190911288558
perm_android.permission.NFC,0,0.09248268554916717,0.11846382272549605,285.0,331.82826883796383,"pearson_r, mutual_information, entropy_reduction_ratio",0.003137952713518845,0.16375221017773597,0.001344705057543745,0.0007392401539520442,0.29343931964308523
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.09239928373983745,0.12572872510901892,473.0,195.84075163254454,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14437732757033153,0.0,0.0,0.3176190911288558
intent_com.excelliance.kxqp.action.time,0,0.09233469453658823,0.12570208655278967,473.2,195.44758888254415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14405438155408537,0.0,0.0,0.3176190911288558
intent_ACTION.TAPCORE.SYNC,0,0.09176733209439528,0.12547356115300493,473.4,195.05445393530493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14121756934312063,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.0916914358616526,0.12544373804992667,473.6,194.66134695927693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14083808817940718,0.0,0.0,0.3176190911288558
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.09153763302200393,0.12538384364750174,473.8,194.26826812426162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1400690739811639,0.0,0.0,0.3176190911288558
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.09153217974320975,0.08492477138545752,249.1,369.0373151864185,"pearson_r, mutual_information, entropy_reduction_ratio",0.04519699044863114,0.15795202798482172,0.018825870805612432,0.010997762486522743,0.22468824699046072
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.09149650228382436,0.12536794943999252,474.0,193.87521760142528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.139863420290266,0.0,0.0,0.3176190911288558
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.09144736142542556,0.12534902800718678,474.2,193.48219556331276,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13961771599827205,0.0,0.0,0.3176190911288558
intent_cn.play.dservice,0,0.09118631400671777,0.12524975813121073,474.4,193.08920218386115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13831247890473305,0.0,0.0,0.3176190911288558
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.09052958665645272,0.12500931562237225,474.8,192.30330210373404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1350288421534078,0.0,0.0,0.3176190911288558
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.09036918710221697,0.12495261735134167,475.0,191.91039575802037,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13422684438222912,0.0,0.0,0.3176190911288558
intent_show_feedback,0,0.0902992905721803,0.12492815987171041,475.2,191.5175187809199,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1338773617320457,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_UNLOCK_BROADCAST_RECEIVE,0,0.09028185716583796,0.12492208338072963,475.4,191.12467135354348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13379019470033407,0.0,0.0,0.3176190911288558
intent_cn.jpush.android.intent.DaemonService,0,0.09011811594540735,0.12486547138563739,475.6,190.73185365848042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.132971488598181,0.0,0.0,0.3176190911288558
perm_xvtian.gai.receiver,0,0.09011684253939702,0.12486503438256477,475.8,190.33906587981352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13296512156812929,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.08993559727281339,0.12480334977569829,476.0,189.94630820313407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13205889523521114,0.0,0.0,0.3176190911288558
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.08980235251120346,0.12475865386541662,476.2,189.55358081555727,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1313926714271615,0.0,0.0,0.3176190911288558
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.08980065978394622,0.12475808961201355,476.4,189.16088390573776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1313842077908753,0.0,0.0,0.3176190911288558
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.08955622760901608,0.12467754889245487,476.6,188.76821766388537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13016204691622463,0.0,0.0,0.3176190911288558
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.0895121724651814,0.12466323102997556,476.8,188.37558228178088,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12994177119705122,0.0,0.0,0.3176190911288558
intent_android.net.conn.MEDIA_NOFS,0,0.08888628039679558,0.12446637700202226,477.2,187.59040487189102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12681231085512215,0.0,0.0,0.3176190911288558
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.08870083307183632,0.12441040955266258,477.4,187.19786323566836,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12588507423032586,0.0,0.0,0.3176190911288558
intent_com.umeng.message.message.handler.action,0,0.08867706726600692,0.12440331521870615,477.6,186.80535324235225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12576624520117885,0.0,0.0,0.3176190911288558
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.08855257519440698,0.12436644327678652,477.8,186.41287509182408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12514378484317912,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.08818459805991825,0.12426030896893876,478.2,185.62801512702762,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12330389917073546,0.0,0.0,0.3176190911288558
intent_android.accessibilityservice.AccessibilityService,0,0.0881617853791512,0.1242538697019925,478.4,185.23563372094475,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12318983576690021,0.0,0.0,0.3176190911288558
perm_com.tencent.qqlauncher.permission.WRITE_SETTINGS,0,0.08807341809445127,0.1242290815534976,478.6,184.84328497405576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1227479993434006,0.0,0.0,0.3176190911288558
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.08796466575931226,0.12419891355622063,478.8,184.45096909477053,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12220423766770554,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.wap,0,0.08790874619345769,0.12418354686730695,479.0,184.0586862932581,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12192463983843264,0.0,0.0,0.3176190911288558
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.08779473482727049,0.12415252276896357,479.2,183.66643678146534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12135458300749669,0.0,0.0,0.3176190911288558
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.08771620766033829,0.12413139351655272,479.4,183.27422077313548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12096194717283565,0.0,0.0,0.3176190911288558
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.0875320727596084,0.12408261391959102,479.6,182.88203848382707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12004127266918622,0.0,0.0,0.3176190911288558
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.08747631248777404,0.08209285508775269,253.9,367.35070436845496,"pearson_r, mutual_information, entropy_reduction_ratio",0.04519699044863114,0.13767269170764324,0.018825870805612432,0.010997762486522743,0.2246882469904607
perm_android.permission.MODE_WORLD_READABLE,0,0.08742321713167053,0.12405428189534365,479.8,182.48989013093302,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11949699452949684,0.0,0.0,0.3176190911288558
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.0873478007045481,0.12403487343375644,480.2,181.7056961132479,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11911991239388478,0.0,0.0,0.3176190911288558
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,0,0.08727616189085095,0.12401660422470184,480.6,180.92164049665257,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11876171832539899,0.0,0.0,0.3176190911288558
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.08721646877301614,0.12400150577488533,480.8,180.52966515229565,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11846325273622493,0.0,0.0,0.3176190911288558
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.087045795179829,0.15630591407367683,210.4,271.4771445260171,"pearson_r, chi2_stat, entropy_reduction_ratio",0.011799992422002083,0.0,0.015416718586779614,0.008521315923723063,0.3994909489666402
suspicious_getWifiState,0,0.087045795179829,0.15630591407367683,210.4,271.4771445260171,"pearson_r, chi2_stat, entropy_reduction_ratio",0.011799992422002083,0.0,0.015416718586779614,0.008521315923723063,0.3994909489666402
intent_android.intent.action.PHONE_STATE,0,0.087045795179829,0.15630591407367683,210.4,271.4771445260171,"pearson_r, chi2_stat, entropy_reduction_ratio",0.011799992422002083,0.0,0.015416718586779614,0.008521315923723063,0.3994909489666402
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.087045795179829,0.15630591407367683,210.4,271.4771445260171,"pearson_r, chi2_stat, entropy_reduction_ratio",0.011799992422002083,0.0,0.015416718586779614,0.008521315923723063,0.3994909489666402
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.08702016073738358,0.12395265060602387,481.2,179.74582053555517,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1174817125580621,0.0,0.0,0.3176190911288558
perm_android.permission.BIND_APPWIDGET,0,0.08699777582776357,0.12394715744391624,481.4,179.35395172674617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11736978800996206,0.0,0.0,0.3176190911288558
intent_show_about,0,0.0867517295329662,0.12388782890751518,481.6,178.96211889670954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11613955653597521,0.0,0.0,0.3176190911288558
intent_android.media.browse.MediaBrowserService,0,0.0867299190634258,0.12388266274823392,481.8,178.57032228228744,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11603050418827318,0.0,0.0,0.3176190911288558
perm_android.permission.READ_SMS,0,0.08670531289196096,0.15538208869407463,212.6,270.27881899993565,"pearson_r, chi2_stat, entropy_reduction_ratio",0.013822984856524492,0.0,0.014337820319549468,0.008068290708464203,0.39729746857526665
perm_ANDROID.PERMISSION.SEND_SMS,0,0.08664505774432184,0.12386270610138535,482.0,178.17856212238328,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11560619759275341,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.act.action.ext,0,0.08652633526914036,0.12383517136277902,482.8,176.61189087940824,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11501258521684596,0.0,0.0,0.3176190911288558
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.08647774119602354,0.12382403072973781,483.0,176.22031664935798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11476961485126193,0.0,0.0,0.3176190911288558
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.0863833338780272,0.12380260222345914,483.2,175.82878035179564,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11429757826128024,0.0,0.0,0.3176190911288558
intent_android.intent.action.MEDIA_MOUNTED,0,0.08573616696765071,0.12366337075607145,483.6,175.0458225722625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11106174370939778,0.0,0.0,0.3176190911288558
intent_android.intent.action.DATE_CHANGED,0,0.0854515757449713,0.12360638479346324,483.8,174.65440160499818,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10963878759600071,0.0,0.0,0.3176190911288558
perm_android.permission.ACCESS_ALL_DOWNLOADS,0,0.08533741784307883,0.1450625048572107,143.0,109.62755128160074,"pearson_r, mutual_information, chi2_stat",0.006576419282493683,0.03386839134678442,0.007466513805970682,0.004122640164152648,0.37465312461599276
intent_com.excelliance.dualaid.action.appcrash,0,0.08532269023070559,0.12358143082654734,484.0,174.2630195996844,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10899436002467215,0.0,0.0,0.3176190911288558
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.08532232352286491,0.1235813605868651,484.2,173.87167681942913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10899252648546877,0.0,0.0,0.3176190911288558
intent_android.intent.action.UMS_DISCONNECTED,0,0.08516378712748891,0.1235513983827961,484.4,173.4803735296878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10819984450858874,0.0,0.0,0.3176190911288558
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.0851187779230113,0.12354303896385377,484.6,173.08910999828962,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10797479848620074,0.0,0.0,0.3176190911288558
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.08503461202079135,0.12352758160361176,484.8,172.69788649546354,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10755396897510101,0.0,0.0,0.3176190911288558
