feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.17992685984735543,0.3490664207867903,493.4,73.70915818268446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02177844290161945,0.0,0.0,0.8778558563351577
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.1799142029145467,0.34907215602145425,493.6,73.3473925916934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021715158237575857,0.0,0.0,0.8778558563351577
intent_com.qihoo.commonreceiver.CLEARED,0,0.17989976161328097,0.34907870193381824,493.8,72.98602605978763,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02164295173124719,0.0,0.0,0.8778558563351577
perm_com.sonyericsson.home.READ_SETTINGS,0,0.17983431424337784,0.34910839614822287,494.0,72.62506454386116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02131571488173144,0.0,0.0,0.8778558563351577
perm_android.permission.RESTART_PACKAGES,0,0.17983425596032604,0.3491084226126513,494.2,72.26451411308318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021315423466472562,0.0,0.0,0.8778558563351577
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.17979595907398585,0.3491258199576783,494.4,71.9043809513718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021123939034771513,0.0,0.0,0.8778558563351577
perm_com.apusapps.launcher.permission.READ_SETTINGS,0,0.1797769882475471,0.3491344438456279,494.6,71.54467135992729,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02102908490257774,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.1797110986191907,0.34916442677609055,494.8,71.18539175982669,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020699636760795805,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.17969278491374524,0.34917276876296205,495.0,70.82654869468087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020608068233568446,0.0,0.0,0.8778558563351577
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.1796827041987496,0.349177362134853,495.2,70.46814883335591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02055766465859033,0.0,0.0,0.8778558563351577
intent_android.intent.action.QUICKBOOT_POWERON,0,0.17965449908674963,0.3365445742584818,283.2,331.7019143749399,"pearson_r, mutual_information, chi2_stat",0.001624681402021273,0.040318690081367986,0.003982434943781004,0.0002634876985812017,0.8520832013079968
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.17963752177881598,0.34919796348486265,495.4,70.11019897276002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020331752558922216,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.17962669366079648,0.34920290396030307,495.6,69.7527060406978,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020277611968824646,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.download_one_apk,0,0.17957687347326146,0.3492256514988265,495.8,69.39567709879341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020028511031149526,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.17955276987298627,0.3492366667012783,496.0,69.03911934548412,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019907993029773616,0.0,0.0,0.8778558563351577
intent_com.kingroot.common.ACTION_TOP_APP_CHANGED,0,0.17950233180936867,0.34925973700304197,496.4,68.32744690093433,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019655802711685606,0.0,0.0,0.8778558563351577
perm_android.permission.FOREGROUND_SERVICE,0,0.1794681350067911,0.349275394280095,496.6,67.97234731859714,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019484818698797694,0.0,0.0,0.8778558563351577
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.17942031503447542,0.3492973103131893,496.8,67.61774914916941,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019245718837219344,0.0,0.0,0.8778558563351577
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.1794179985995604,0.34929837257214097,497.0,67.26366032264376,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01923413666264432,0.0,0.0,0.8778558563351577
perm_android.permission.MODIFY_PHONE_STATE,0,0.17937370098693317,0.34931869754708317,497.2,66.91008892536311,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01901264859950816,0.0,0.0,0.8778558563351577
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.17936924439528615,0.3493207435336307,497.4,66.55704320355585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01899036564127303,0.0,0.0,0.8778558563351577
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.17929748805525567,0.34935371596920656,497.6,66.20453156695544,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018631583941120636,0.0,0.0,0.8778558563351577
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.17929341323024653,0.34935559004944844,497.8,65.8525625925066,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018611209816074885,0.0,0.0,0.8778558563351577
intent_android.intent.action.MAIN,0,0.1792663471038302,0.30807980724571454,241.5,366.87572827866387,"pearson_r, mutual_information, entropy_reduction_ratio",0.009146136043922342,0.09255762334697934,8.944867724741657e-05,0.0029650379459046842,0.7915734895050971
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.1792628568792462,0.3493696491642837,498.0,65.50114502815961,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018458428061073184,0.0,0.0,0.8778558563351577
intent_safiap.framework.sdk.ISAFFramework,0,0.17925965362276794,0.3493711235833247,498.2,65.15028779675498,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018442411778682,0.0,0.0,0.8778558563351577
intent_android.intent.action.MEDIA_REMOVED,0,0.17921391591576075,0.3493921882146258,498.6,64.45029092253968,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018213723243645966,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_APN_SETTING,0,0.17921086873779019,0.3493935924069392,498.8,64.10117003612336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01819848735379326,0.0,0.0,0.8778558563351577
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.17913471475987985,0.3494287181663954,499.0,63.752647003869576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017817717464241583,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.17908664616637732,0.34945092199635847,499.2,63.4047316846306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017577374496728967,0.0,0.0,0.8778558563351577
perm_com.android.email.permission.READ_ATTACHMENT,0,0.17908174418496053,0.3494531877249361,499.4,63.057434137459154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01755286458964504,0.0,0.0,0.8778558563351577
suspicious_adb_enabled,0,0.17907026089977313,0.3494584963954426,499.6,62.710764626178815,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017495448163707857,0.0,0.0,0.8778558563351577
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.17906782014923017,0.3494596249274249,499.8,62.36473362406032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017483244410993165,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_PROFILE,0,0.1790161464833131,0.3494835324730703,500.0,62.01935181860578,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01722487608140775,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.notification,0,0.17898656939281837,0.3494972297446213,500.2,61.67463011644253,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017076990628934075,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.17893146278952535,0.34952277510910224,500.4,61.33057964832877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016801457612469,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.17891459395347928,0.3495306014459242,500.6,60.98721177427281,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01671711343223874,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.17890689166466284,0.3495341759658576,500.8,60.64453808876773,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016678601988156374,0.0,0.0,0.8778558563351577
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.1789046445195292,0.3495352189541894,501.0,60.302570426143525,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016667366262488208,0.0,0.0,0.8778558563351577
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.1789029295526524,0.349536014974472,501.2,59.96132086603831,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016658791428104353,0.0,0.0,0.8778558563351577
intent_show_fold,0,0.17889151619039273,0.34954131342023004,501.4,59.620801738990394,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016601724616805966,0.0,0.0,0.8778558563351577
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.1788341973928369,0.3495679439547266,501.6,59.28102563215316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016315130629026835,0.0,0.0,0.8778558563351577
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.1788325960985595,0.34956868843289535,501.8,58.942005395133954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016307124157639772,0.0,0.0,0.8778558563351577
perm_android.hardware.camera.autofocus,0,0.1787981568179991,0.34958470675589287,502.0,58.603754145958945,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01613492775483768,0.0,0.0,0.8778558563351577
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.1787930658918504,0.34958707572541386,502.2,58.26628527716522,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01610947312409433,0.0,0.0,0.8778558563351577
perm_android.permission.BACKUP,0,0.17879264721806593,0.3495872705600968,502.4,57.929612462021524,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016107379755171965,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.17878018735575257,0.34959306976929183,502.6,57.593749660879006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01604508044360525,0.0,0.0,0.8778558563351577
intent_com.google.firebase.MESSAGING_EVENT,0,0.17876533438345407,0.33691719737176745,286.8,331.47392054277816,"pearson_r, mutual_information, chi2_stat",0.001624681402021273,0.03587286656489015,0.003982434943781004,0.0002634876985812017,0.8520832013079968
intent_android.intent.action.apservice,0,0.17876480146713772,0.349600233160787,502.8,57.25871112765289,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01596815100053082,0.0,0.0,0.8778558563351577
intent_com.google.vr.vrcore.ACTION_NONE,0,0.17874403700622082,0.31557206222254774,263.4,361.43137661249057,"pearson_r, mutual_information, chi2_stat",0.011451631953336368,0.04326367961348246,0.02787704460646703,0.0018736908257848284,0.8092541380320335
perm_org.simalliance.openmobileapi.SMARTCARD,0,0.17873904570705226,0.3496122303101789,503.0,56.92451141643642,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015839372200103542,0.0,0.0,0.8778558563351577
intent_android.fbreader.action.CLOSE,0,0.17873886712898426,0.3496123135177065,503.2,56.59116538824766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015838479309763606,0.0,0.0,0.8778558563351577
perm_xmpp.permission.ACCESS_API,0,0.17872585109795583,0.3496183791992008,503.4,56.258688217909956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0157733991546214,0.0,0.0,0.8778558563351577
intent_cn.jpush.android.intent.PUSH_TIME,0,0.17872054687990244,0.3496208515765184,503.6,55.92709540106655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015746878064354472,0.0,0.0,0.8778558563351577
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.17869170701149706,0.34963429960798514,503.8,55.5964027613298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015602678722327576,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.1786771235889323,0.3496411032837839,504.0,55.26662645756479,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015529761609503808,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.1786661968312337,0.34964620250542516,504.2,54.93778299130754,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01547512782101079,0.0,0.0,0.8778558563351577
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.17854230778913194,0.349704108484419,504.4,54.60988921431722,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014855682610501929,0.0,0.0,0.8778558563351577
perm_ANDROID.PERMISSION.SEND_SMS,0,0.17850118900686557,0.3497233641655939,504.6,54.28296233626165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014650088699170161,0.0,0.0,0.8778558563351577
intent_cn.jpush.android.intent.REPORT,0,0.17848593546004185,0.34973051195862886,505.0,53.63207995220771,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014573820965051543,0.0,0.0,0.8778558563351577
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.1784430690063186,0.3497506125900532,505.2,53.30816072610272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014359488696435215,0.0,0.0,0.8778558563351577
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.17841808326405495,0.3497623378872593,505.4,52.98528097500286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014234559985117056,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.17840914962904506,0.3497665318965551,505.6,52.66345981798006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014189891810067558,0.0,0.0,0.8778558563351577
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.17840108042786412,0.34977032082761134,505.8,52.34271678084736,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014149545804162882,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.service,0,0.17836812167954275,0.3497858040672158,506.0,52.0230718047291,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013984752062555983,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.17828139385298755,0.34982660281709516,506.4,51.38715792880552,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013551112929780116,0.0,0.0,0.8778558563351577
intent_android.intent.apicloud.notification,0,0.17827856879534615,0.3498279331550745,506.6,51.07093106650788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013536987641572906,0.0,0.0,0.8778558563351577
intent_com.sogou.passport.service.upload,0,0.1782355809842267,0.3498481870287557,506.8,50.75588635813584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013322048585975754,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.notification.click_action,0,0.17823099950641602,0.3498503467865163,507.0,50.44204595374775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013299141196922272,0.0,0.0,0.8778558563351577
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.17817624927369774,0.34987617417058825,507.2,50.12943247235101,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013025390033331058,0.0,0.0,0.8778558563351577
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.17812827637442655,0.34989883107680403,507.6,49.50797915487967,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012785525536975009,0.0,0.0,0.8778558563351577
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.178064833144209,0.3499288325438475,508.0,48.89171708991207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012468309385887244,0.0,0.0,0.8778558563351577
intent_cryopiggy.start,0,0.1780627187222461,0.3499298331740762,508.2,48.585594572877255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012457737276072797,0.0,0.0,0.8778558563351577
perm_android.permission.PREVENT_POWER_KEY,0,0.17804191414336085,0.3499396813171656,508.4,48.28084506302681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012353714381646614,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.17802649851127927,0.34994698153803505,508.6,47.97749472408913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012276636221238594,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.GENERIC,0,0.1779890055031679,0.34996474741371747,508.8,47.67557026402516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012089171180681786,0.0,0.0,0.8778558563351577
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.1779844375102764,0.3499669129708422,509.0,47.3750989444877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012066331216224267,0.0,0.0,0.8778558563351577
intent_com.baidu.action.Techain.VIEW,0,0.17798142079631948,0.3499683432336091,509.2,47.07610859023928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01205124764643977,0.0,0.0,0.8778558563351577
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.17796618708758627,0.34997556722976586,509.4,46.77862759850913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011975079102773636,0.0,0.0,0.8778558563351577
