feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.12047092568821419,0.22896714511404379,497.6,74.51603854204811,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02433761494759544,0.0,0.0,0.5780170134934755
intent_android.intent.action.SIM_STATE_CHANGED,0,0.12046717720578533,0.22896871905553462,497.8,74.13609107580464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024318872535451223,0.0,0.0,0.5780170134934755
intent_android.hardware.usb.action.USB_STATE,0,0.12041957412805378,0.22898872740942147,498.0,73.7563556583431,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02408085714679338,0.0,0.0,0.5780170134934755
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.12034961159099519,0.2290182024681153,498.2,73.37683558181016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02373104446150053,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.12033931846153398,0.22902254583416096,498.4,72.99753420493052,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023679578814194434,0.0,0.0,0.5780170134934755
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.12028269077034351,0.22904647249612164,498.6,72.61845495464634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02339644035824209,0.0,0.0,0.5780170134934755
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.12026801835356282,0.2290526806979752,498.8,72.23960132780357,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023323078274338674,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.12024840864703401,0.22906098357585855,499.0,71.86097689288673,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023225029741694606,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.1202355753812143,0.22906642073672656,499.2,71.48258529180377,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02316086341259602,0.0,0.0,0.5780170134934755
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.1202223330508835,0.22907203408835744,499.4,71.10443024172264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02309465176094204,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.12006472622847128,0.2291390672309116,499.8,70.34884505093171,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022306617648880967,0.0,0.0,0.5780170134934755
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.1200576624194988,0.22914208129510139,500.0,69.9714227381436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02227129860401857,0.0,0.0,0.5780170134934755
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.12004818315776548,0.2291461273178091,500.2,69.59425263626301,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022223902295352007,0.0,0.0,0.5780170134934755
perm_com.apusapps.launcher.permission.READ_SETTINGS,0,0.12004614578673463,0.22914699712207662,500.4,69.21733886823445,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02221371544019766,0.0,0.0,0.5780170134934755
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.12000379392061762,0.22916509384452755,500.6,68.84068564446464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022001956109612607,0.0,0.0,0.5780170134934755
perm_sec.android.permission.READ_MSG_PREF,0,0.11999953553950282,0.2291669150808141,500.8,68.46429726507094,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021980664204038658,0.0,0.0,0.5780170134934755
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.11985771709428916,0.22922774087228504,501.0,68.08817812219681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02127157197797035,0.0,0.0,0.5780170134934755
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.11985034725228716,0.22923091094199302,501.2,67.71233270239624,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02123472276796039,0.0,0.0,0.5780170134934755
intent_android.fbreader.action.PLUGIN,0,0.11984323354887923,0.22923397169338355,501.4,67.3367655890896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021199154250920713,0.0,0.0,0.5780170134934755
intent_com.excelliance.kxqp.action.launcher,0,0.1198373215221186,0.22923651605057255,501.6,66.96148146509304,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02116959411711744,0.0,0.0,0.5780170134934755
perm_android.permission.WRITE_USER_DICTIONARY,0,0.1198353789347788,0.2292373522082629,501.8,66.58648511522439,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021159881180418533,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.11970213485580412,0.22929485496849858,502.0,66.2117814289874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02049366078554519,0.0,0.0,0.5780170134934755
intent_safiap.framework.ACTION_TO_INSTALL,0,0.11960587930598372,0.22933657865239299,502.2,65.83737540333757,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02001238303644318,0.0,0.0,0.5780170134934755
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.1196028298585334,0.22933790300656426,502.4,65.4632721455321,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019997135799191646,0.0,0.0,0.5780170134934755
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.11958227704805621,0.22934683298233105,502.6,65.08947687606653,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019894371746805643,0.0,0.0,0.5780170134934755
perm_android.permission.RUN_INSTRUMENTATION,0,0.11952301389859976,0.22937262148297152,502.8,64.7159949317014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019598055999523394,0.0,0.0,0.5780170134934755
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.11951840067461242,0.22937463138613068,503.0,64.34283176858165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019574989879586575,0.0,0.0,0.5780170134934755
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.11943813258294877,0.22940965940671984,503.2,63.96999296545218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01917364942126843,0.0,0.0,0.5780170134934755
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.11942678234139736,0.22941462114831515,503.4,63.59748422697238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019116898213511393,0.0,0.0,0.5780170134934755
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.1194084913795718,0.2294226215162418,503.6,63.22531138713356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019025443404383478,0.0,0.0,0.5780170134934755
perm_android.permission.RECEIVE_USER_PRESENT,0,0.11940798692230678,0.22942284224182713,503.8,62.85348041278223,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01902292111805845,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.1193893574912492,0.22943099651935947,504.0,62.48199740725323,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018929773962770503,0.0,0.0,0.5780170134934755
intent_com.kingroot.kinguser.action.update,0,0.11938659613297709,0.22943220568213762,504.2,62.11086861411616,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01891596717140997,0.0,0.0,0.5780170134934755
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.11934450526421794,0.2294506523914264,504.4,61.74010042103916,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018705512827614252,0.0,0.0,0.5780170134934755
perm_yulong.permission.ACCESS_YLPARAMS,0,0.11931712947456152,0.22946266586171044,504.6,61.369699363773975,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018568633879332115,0.0,0.0,0.5780170134934755
intent_android.intent.action.TIME_TICK,0,0.11919997377679895,0.22951421839788713,505.2,60.26076667285274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017982855390519234,0.0,0.0,0.5780170134934755
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.11918880676103112,0.22951914415123628,505.4,59.89190262464535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01792702031168013,0.0,0.0,0.5780170134934755
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.11914089870695288,0.2295402997796359,505.6,59.523440760762476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01768748004128893,0.0,0.0,0.5780170134934755
perm_com.samsung.svoice.sync.WRITE_DATABASE,0,0.11912390392916508,0.22954781361369372,505.8,59.1553885964753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017602506152349904,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.11902291408620555,0.22959256257696506,506.0,58.787753826796276,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017097556937552365,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.action.extend,0,0.11901682464219518,0.22959526623276474,506.2,58.420544331596226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017067109717500428,0.0,0.0,0.5780170134934755
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.119010011820006,0.22959829178962185,506.4,58.05376818088555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017033045606554588,0.0,0.0,0.5780170134934755
intent_pushy.me,0,0.11892742988004859,0.22963502734387306,506.6,57.68743364026519,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01662013590676751,0.0,0.0,0.5780170134934755
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.11890392756256005,0.22964550269854128,506.8,57.32154917655314,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016502624319324814,0.0,0.0,0.5780170134934755
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.11890289566271701,0.22964596284215952,507.0,56.95612346359257,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016497464820109588,0.0,0.0,0.5780170134934755
intent_com.huawei.intent.action.PUSH_STATE,0,0.11879655197490313,0.2296934779830681,507.2,56.59116538824767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015965746381040157,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.11876644665583147,0.22970696324165868,507.4,56.226684056593626,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015815219785681855,0.0,0.0,0.5780170134934755
intent_com.sogou.passport.service.aidl,0,0.1186877926022534,0.22974226596378314,507.6,55.862688800307495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015421949517791479,0.0,0.0,0.5780170134934755
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.1186207127328511,0.22977245458832704,507.8,55.49918918326645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01508655017078013,0.0,0.0,0.5780170134934755
intent_android.accounts.AccountAuthenticator,0,0.11861874828600909,0.22977333978879796,508.0,55.136195008360886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015076727936569997,0.0,0.0,0.5780170134934755
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.11858875095100141,0.22978686482565192,508.2,54.77371632452923,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014926741261531616,0.0,0.0,0.5780170134934755
intent_com.google.android.gms.iid.InstanceID,0,0.11858008279184551,0.22979077584739377,508.4,54.41176343402225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014883400465752063,0.0,0.0,0.5780170134934755
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.1185576399565762,0.2298009076883497,508.6,54.050346899904355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014771186289405602,0.0,0.0,0.5780170134934755
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.1184835965198439,0.22983439367410413,508.8,53.68947755380006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014400969105744078,0.0,0.0,0.5780170134934755
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.1184015117934448,0.22987162211795667,509.0,53.32916650389353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013990545473748513,0.0,0.0,0.5780170134934755
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.11830930304134943,0.22991357479447652,509.2,52.96942514318991,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013529501713271753,0.0,0.0,0.5780170134934755
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.11829515869918154,0.22992002252468038,509.4,52.610265158046865,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01345878000243227,0.0,0.0,0.5780170134934755
intent_com.excelliance.open.action.fw,0,0.11828947400900998,0.22992261483306847,509.6,52.25169853698538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013430356551574475,0.0,0.0,0.5780170134934755
perm_com.android.launcher.permission.READ_SETTINGS,0,0.11822002665233242,0.22995432694445841,509.8,51.893737579788954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013083119768186683,0.0,0.0,0.5780170134934755
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.11819872972998575,0.22996406780146728,510.0,51.536394906900505,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012976635156453325,0.0,0.0,0.5780170134934755
intent_org.android.agoo.client.ElectionReceiverService,0,0.11819034735900731,0.2299679038085926,510.2,51.17968346912669,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012934723301561136,0.0,0.0,0.5780170134934755
perm_android.permission.RESTART_PACKAGES,0,0.1181859041374586,0.22996993762055254,510.4,50.82361655765949,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012912507193817589,0.0,0.0,0.5780170134934755
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.11817406643937986,0.22997535772143654,510.6,50.468207814425114,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012853318703423865,0.0,0.0,0.5780170134934755
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.11816538240035994,0.2299793353319353,510.8,50.11347124277064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012809898508324235,0.0,0.0,0.5780170134934755
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.11815392877180719,0.22998458341727637,511.0,49.759421218498915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012752630365560565,0.0,0.0,0.5780170134934755
intent_show_encourage,0,0.118147519765281,0.2299875209856794,511.2,49.406072501262436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012720585332929517,0.0,0.0,0.5780170134934755
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0,0.1181420540563112,0.23584022297356758,212.7,269.89138556093263,"pearson_r, chi2_stat, f_stat",0.0001554737864413322,0.0,0.00042072390617932544,0.0003116584398582485,0.5898224141490771
perm_android.permission.CHANGE_WIFI_STATE,0,0.1181420540563112,0.23584022297356758,212.7,269.89138556093263,"pearson_r, chi2_stat, f_stat",0.0001554737864413322,0.0,0.00042072390617932544,0.0003116584398582485,0.5898224141490771
intent_com.secneo.proxy.action.CUSTOM,0,0.11812899015615579,0.22999601784008475,511.6,48.70154001671816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012627937287303477,0.0,0.0,0.5780170134934755
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.11810054796152836,0.23000907117130948,511.8,48.35038779575609,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012485726314166373,0.0,0.0,0.5780170134934755
intent_com.android.vending.INSTALL_REFERRER,0,0.11807090428994141,0.1924681347413546,262.2,364.17655059050685,"pearson_r, mutual_information, chi2_stat",0.009796542381098441,0.048164267107514126,0.017394303996101493,0.01296639247768374,0.5020330154873093
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.11796879344936564,0.23006971273225213,512.2,47.650393492604024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011826953753352699,0.0,0.0,0.5780170134934755
intent_cn.jpush.android.ui.PushActivity,0,0.11795585137981239,0.23007568488832839,512.4,47.301585597102346,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011762243405586495,0.0,0.0,0.5780170134934755
intent_android.service.notification.NotificationListenerService,0,0.11792563831368967,0.23008963752666026,512.6,46.953594111633244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011611178074972863,0.0,0.0,0.5780170134934755
intent_com.excelliance.kxqp.action.GENERIC,0,0.11791179848371802,0.2300960338889394,512.8,46.60643732361443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011541978925114662,0.0,0.0,0.5780170134934755
perm_android.permission.READ_APP_BADGE,0,0.11790411218999493,0.23009958762911592,513.0,46.26013402488151,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01150354745649917,0.0,0.0,0.5780170134934755
perm_com.android.email.permission.READ_ATTACHMENT,0,0.11783234969626585,0.23013281375377592,513.4,45.57016567887372,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011144734987853797,0.0,0.0,0.5780170134934755
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.11778992230375591,0.23015249753408074,513.6,45.22654088032822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010932598025304158,0.0,0.0,0.5780170134934755
intent_show_moresetting,0,0.11778606755066905,0.2301542873765613,513.8,44.88385010223611,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010913324259869765,0.0,0.0,0.5780170134934755
