feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_cn.jpush.android.intent.REPORT,0,0.14757303810400813,0.19356174269097884,156.2,87.45375921022493,"pearson_r, mutual_information, entropy_reduction_ratio",0.04685146105167955,0.07017042654442233,0.044975033915947996,0.041696530167142504,0.5341717388408482
perm_android.permission.MANAGE_ACCOUNTS,0,0.1470587787492379,0.18383810445330764,152.0,15.073154945133417,"pearson_r, mutual_information, entropy_reduction_ratio",0.031062242875754275,0.1465227735808029,0.028338041056476512,0.0261900371626532,0.5031807990705026
perm_android.permission.INJECT_EVENTS,0,0.14653436041190776,0.20567726734158961,228.2,269.2793345208651,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06395087174515586,0.0,0.05898183916367159,0.054452059738792365,0.5552870314119189
intent_com.aspire.purchaseservice.BIND,0,0.14653436041190773,0.2056772673415896,229.2,268.74329759084225,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06395087174515586,0.0,0.05898183916367159,0.054452059738792365,0.5552870314119188
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.14640117922859344,0.18960136301255048,155.5,59.59194576450747,"pearson_r, mutual_information, entropy_reduction_ratio",0.042524482986088394,0.09076512709247038,0.03932122610911439,0.035919254330047126,0.5234758056252469
perm_android.permission.SIGNAL_PERSISTENT_PROCESSES,0,0.1461560067643602,0.18050242373596764,160.8,27.56374430297887,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.1899941432238967,0.019660613054557196,0.017772547107632337,0.4821447504955471
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.14585737156595038,0.1790028636438985,513.4,242.31516667348745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3465833948254457,0.0,0.0,0.3827034630043062
intent_cn.jpush.android.intent.CONNECTION,0,0.14501922849756116,0.18903484109002602,162.9,51.2302644927781,"pearson_r, mutual_information, entropy_reduction_ratio",0.03764257081068378,0.09542150154252897,0.03742282310237483,0.034297075618770684,0.5203121714134474
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.1445039243990526,0.18013104689303383,166.4,22.163934668736054,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.18173373139735893,0.019660613054557196,0.017772547107632337,0.48214475049554706
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.14409761755221254,0.180048884875235,167.2,20.716177253537875,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.1797021971631586,0.019660613054557196,0.017772547107632337,0.48214475049554706
perm_com.sec.android.provider.badge.permission.READ,0,0.14355360095017433,0.06107336339960607,257.8,368.1925583169763,"mutual_information, pearson_r, entropy_reduction_ratio",0.17921898993261925,0.2131070768147428,0.06834105556847048,0.07183643932262798,0.18526444311241114
intent_android.provider.Telephony.SMS_DELIVER,0,0.14269256889341517,0.20502102755601223,235.2,265.81489800235045,"pearson_r, entropy_reduction_ratio, chi2_stat",0.055894845666085165,0.0,0.05557023391332505,0.051438252883062495,0.5505595120046032
perm_android.permission.MODIFY_PHONE_STATE,0,0.14269256889341517,0.20502102755601223,235.2,265.81489800235045,"pearson_r, entropy_reduction_ratio, chi2_stat",0.055894845666085165,0.0,0.05557023391332505,0.051438252883062495,0.5505595120046032
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.14260604973975757,0.1811681104055166,154.0,11.764352935882194,"pearson_r, mutual_information, entropy_reduction_ratio",0.024719703683709352,0.15458317224338183,0.02267043284518121,0.020814515423411464,0.49024242450310396
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.1417634513087996,0.052999581072504964,257.6,369.9322100061037,"mutual_information, entropy_reduction_ratio, pearson_r",0.16779031958238677,0.21285203946086348,0.07473792681031197,0.08567783600987791,0.16775913468055795
intent_cn.jpush.android.ui.PushActivity,0,0.1412514651871417,0.19648055851916077,175.0,124.88714905866016,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04685146105167955,0.03856256196009023,0.044975033915947996,0.041696530167142504,0.5341717388408482
intent_android.intent.action.SERVICE_STATE,0,0.14110737492040967,0.1914414455059494,169.3,86.92502516536881,"pearson_r, mutual_information, entropy_reduction_ratio",0.042524482986088394,0.06429610555155159,0.03932122610911439,0.035919254330047126,0.5234758056252469
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.14079592018827952,0.17453584295418417,229.8,97.49953846044606,"pearson_r, mutual_information, entropy_reduction_ratio",0.0010257616447681907,0.29925095089467796,0.0006745190785276479,0.0006875354429106696,0.4023408338805131
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.14063379304660023,0.19680699200187574,177.2,129.27397263177147,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04685146105167955,0.03547420125738284,0.044975033915947996,0.041696530167142504,0.5341717388408482
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.1393788297464581,0.17207291285164472,514.6,239.94632733175976,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3141906857279843,0.0,0.0,0.3827034630043062
perm_android.permission.ACCOUNT_MANAGER,0,0.1391436760698398,0.1793404613629186,172.4,12.265398485169571,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.15493248975129487,0.019660613054557196,0.017772547107632337,0.48214475049554706
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.13822124400344582,0.17090853674369796,515.2,238.76214105255463,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30840275701292286,0.0,0.0,0.3827034630043062
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.13821638962689714,0.17926839938120617,171.0,15.543487382180357,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.15029605753658146,0.019660613054557196,0.017772547107632337,0.4821447504955471
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.13796390262416575,0.05547403655068702,262.8,366.12533373149694,"pearson_r, mutual_information, entropy_reduction_ratio",0.17921898993261925,0.1851585851846998,0.06834105556847048,0.07183643932262798,0.18526444311241114
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.13786470918985547,0.17924608047999055,171.8,15.367498169838838,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.14853765535137323,0.019660613054557196,0.017772547107632337,0.4821447504955471
intent_com.Remind.alarm.repeat,0,0.13738102082926212,0.17007813183859144,515.4,238.36744744196932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30420164114200443,0.0,0.0,0.3827034630043062
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.13719176105034298,0.1792110602772834,176.0,9.17605579756357,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.14517291465381088,0.019660613054557196,0.017772547107632337,0.48214475049554706
intent_android.intent.action.MEDIA_MOUNTED,0,0.13716562047780514,0.19877255396022928,186.8,148.42560426018144,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04685146105167955,0.018133338413407415,0.044975033915947996,0.041696530167142504,0.5341717388408482
intent_android.net.wifi.STATE_CHANGE,0,0.13707216086853286,0.18620064718520674,171.2,53.497289650972036,"pearson_r, mutual_information, entropy_reduction_ratio",0.031885996802907796,0.08890312820981972,0.030178285215841785,0.027741137762397367,0.5066522563516975
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.13695490186628742,0.16966180000143458,515.6,237.97277155170508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30207104632713094,0.0,0.0,0.3827034630043062
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.1366991692029095,0.19192805097454904,183.9,92.6970333937392,"pearson_r, mutual_information, entropy_reduction_ratio",0.03764257081068378,0.05382120506927083,0.03742282310237483,0.034297075618770684,0.5203121714134474
intent_com.android.utils.hades.ACTION_UPDATE_COMMON_RES,0,0.13667211567682913,0.16938731098055232,515.8,237.57811347007538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3006571153798395,0.0,0.0,0.3827034630043062
perm_android.permission.BROADCAST_STICKY,0,0.13494927069643925,0.17627070070004477,193.0,25.635912310662945,"pearson_r, mutual_information, entropy_reduction_ratio",0.017664891479342807,0.16071593970545078,0.014100946603305853,0.01333493372750197,0.4689296419665948
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.1349310565035105,0.17916741111435341,175.4,16.5843299533023,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.13386939191964842,0.019660613054557196,0.017772547107632337,0.4821447504955471
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.13440031971119823,0.19297296058846328,192.1,108.99972477029472,"pearson_r, mutual_information, entropy_reduction_ratio",0.03764257081068378,0.042326957610714463,0.03742282310237483,0.034297075618770684,0.5203121714134474
intent_android.intent.action.SEND_TO_KPSH,0,0.13434289474974995,0.16718207922998282,516.8,235.60509332355275,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2890110107444436,0.0,0.0,0.3827034630043062
perm_android.permission.CLEAR_APP_CACHE,0,0.13353895279512368,0.20106347292064822,243.5,261.6845429137915,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04685146105167955,0.0,0.044975033915947996,0.041696530167142504,0.5341717388408482
intent_cn.jpush.android.intent.REGISTER,0,0.13353895279512368,0.20106347292064822,243.5,261.6845429137915,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04685146105167955,0.0,0.044975033915947996,0.041696530167142504,0.5341717388408482
perm_android.permission.READ_APP_BADGE,0,0.13317553821557473,0.14487582700904558,322.2,327.21699222381466,"mutual_information, pearson_r, entropy_reduction_ratio",0.025293793928461605,0.3106362104086342,0.010251158335270568,0.009380670449147786,0.3103158579563595
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.132919243403544,0.1658841999865584,517.0,235.2105439813445,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.28189275401341385,0.0,0.0,0.3827034630043062
intent_show_notificationcenter,0,0.1328440746963258,0.16581674859348217,517.2,234.81601308258348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2815169104773228,0.0,0.0,0.3827034630043062
perm_android.permission.WRITE_CALENDAR,0,0.1327549175578203,0.12408811079310092,292.0,344.1447369930274,"mutual_information, pearson_r, entropy_reduction_ratio",0.054013558527660155,0.2913613148747524,0.02164133426334898,0.020319358080394936,0.27643902204294507
perm_android.permission.RUN_INSTRUMENTATION,0,0.13274666748063643,0.19548356932367128,196.5,141.1035081066378,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.022492568352685326,0.03932122610911439,0.035919254330047126,0.5234758056252469
perm_android.permission.UPDATE_DEVICE_STATS,0,0.13211697878193263,0.1792724534121696,184.2,17.8986032974643,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.11979900331175904,0.019660613054557196,0.017772547107632337,0.48214475049554706
suspicious_adb_enabled,0,0.1321034411758892,0.0867945842993963,269.2,358.7541776760237,"mutual_information, pearson_r, entropy_reduction_ratio",0.09634118461979135,0.24963031358527332,0.04576893880723082,0.04746627460073798,0.22131049426641256
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.13181872663595193,0.17764143651763747,198.1,13.447676379211392,"pearson_r, mutual_information, entropy_reduction_ratio",0.01844332777801216,0.13249216199538094,0.017002824633885905,0.01550909966397883,0.4756462191085018
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.1314524741153777,0.16458783039317815,517.4,234.4215007203904,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2745589075725822,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.13043946193051373,0.16371719997187578,517.8,233.63253198131463,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2694938466482625,0.0,0.0,0.3827034630043062
intent_selfupdate_notification_cancelled,0,0.1293637728722543,0.1628152063971411,518.0,233.23807579381202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.26411540135696543,0.0,0.0,0.3827034630043062
intent_android.fbreader.action.PLUGIN,0,0.12873978766288707,0.162302750494514,518.4,232.44922026111422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2609954753101291,0.0,0.0,0.3827034630043062
perm_android.hardware.camera.autofocus,0,0.12863375625446966,0.19604456203917542,209.9,144.46432085466643,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03764257081068378,0.013494140327071594,0.03742282310237483,0.034297075618770684,0.5203121714134474
intent_download.service.action,0,0.12824815381009938,0.1982088078790101,252.7,257.20139968514945,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.523475805625247
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_com.igexin.sdk.action.service.message,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_com.baidu.android.pushservice.action.METHOD,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
perm_ANDROID.PERMISSION.SEND_SMS,0,0.12824815381009935,0.19820880787901005,254.2,256.34441675215004,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042524482986088394,0.0,0.03932122610911439,0.035919254330047126,0.5234758056252469
intent_android.intent.action.ANY_DATA_STATE,0,0.12823508586646173,0.1803984036846647,185.0,44.68556814006061,"pearson_r, mutual_information, entropy_reduction_ratio",0.020625427163858453,0.09793767231271343,0.020284213787162584,0.018415595991482684,0.48391252007709146
intent_android.intent.action.SENDTO,0,0.12810578486701313,0.16179026455503437,518.8,231.66044116335445,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2578254613307594,0.0,0.0,0.3827034630043062
perm_xvtian.gai.receiver,0,0.1280014012323496,0.17974358301004176,189.4,37.57445941061561,"pearson_r, mutual_information, entropy_reduction_ratio",0.02120797994016748,0.09922111556384387,0.019660613054557196,0.017772547107632337,0.4821447504955471
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.1278688200161348,0.05032040405702302,275.6,362.0401082753125,"pearson_r, entropy_reduction_ratio, mutual_information",0.17921898993261925,0.13468317214454525,0.06834105556847048,0.07183643932262798,0.18526444311241114
intent_android.intent.action.MEDIA_REMOVED,0,0.12647335920560426,0.16503217525442046,227.0,74.44192367208144,"pearson_r, mutual_information, entropy_reduction_ratio",0.0021003674380736725,0.21437816981110533,0.0017626183254132316,0.0015876317111650196,0.41253800874226404
