feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.mobiletool.appstore.browser.highspeed,0,0.11260308760248783,0.16592789721957474,536.0,125.19424906919647,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1356234834863267,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.1125789530573588,0.16592455584405863,536.2,124.81730649232901,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1355028107606815,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.11249251262011817,0.16591270301962613,536.4,124.44050787424486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13507060857447845,0.0,0.0,0.42739195452611245
intent_qcast.service.Link_service,0,0.11213193742343452,0.1658651948975117,536.6,124.06385452661061,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13326773259106017,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.notification.click,0,0.11191241338075948,0.16583780030864526,536.8,123.68734777656121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13217011237768495,0.0,0.0,0.42739195452611245
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.11184154328920407,0.16582920361481682,537.0,123.31098896692055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13181576191990785,0.0,0.0,0.42739195452611245
perm_android.permission.CLEAR_APP_USER_DATA,0,0.1117663817002981,0.16582021825025828,537.2,122.9347794564256,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13143995397537803,0.0,0.0,0.42739195452611245
intent_android.intent.action.CREATE_SHORTCUT,0,0.11172444991718325,0.16581526442921218,537.4,122.55872061995426,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13123029505980374,0.0,0.0,0.42739195452611245
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.11156744982113478,0.16579709187657182,537.6,122.182813848757,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13044529457956142,0.0,0.0,0.42739195452611245
intent_pushy.me,0,0.11151343369187225,0.16579097662264958,538.0,121.43146215046576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13017521393324882,0.0,0.0,0.42739195452611245
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.11137835096655135,0.16577599087501776,538.2,121.05602008987408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12949980030664426,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.11126589670413504,0.1657638502991518,538.4,120.68073582805171,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1289375289945628,0.0,0.0,0.42739195452611245
intent_com.excelliance.kxqp.action.swpsrv,0,0.11119182483473952,0.16575601971237394,538.6,120.30561084172258,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12856716964758522,0.0,0.0,0.42739195452611245
perm_android.permission.SAMSUNG_TUNTAP,0,0.11114946158563814,0.16575160058758814,538.8,119.93064662545598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1283553534020782,0.0,0.0,0.42739195452611245
intent_android.intent.action.DELETE,0,0.11089236479592812,0.16572570812425044,539.2,119.18120657217733,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1270698694535281,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.download_some_apk,0,0.1106708049231544,0.1657046713784668,539.4,118.80673381589109,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12596207008965957,0.0,0.0,0.42739195452611245
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.11066182380908467,0.16570384357067236,539.6,118.43242799166113,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12591716451931095,0.0,0.0,0.42739195452611245
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.11037694422628772,0.16567859405912014,540.0,117.68432350997307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12449276660532621,0.0,0.0,0.42739195452611245
perm_android.permission.READ_SYNC_STATS,0,0.11013811311456054,0.16565893303864715,540.2,117.3105280867834,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12329861104669029,0.0,0.0,0.42739195452611245
suspicious_system/bin/su,0,0.11004961527535195,0.15278585076959095,371.2,277.55316607814075,"pearson_r, mutual_information, entropy_reduction_ratio",0.003422214375411059,0.14612767620407582,0.003061779197484837,0.0028074505776022143,0.3948289560221858
perm_android.permission.ACCESS_NETWORK_STATE,0,0.10980176598595141,0.1964475400378405,274.1,243.06385992162635,"pearson_r, entropy_reduction_ratio, f_stat",0.032010490350279676,0.0,0.00023290057519083005,0.014772032346414077,0.5019934066578725
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.10974440638901402,0.16562952442831896,540.8,116.1901889145551,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12133007741895759,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.1096218847329572,0.16562113517716776,541.0,115.81709718344698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12071746913867354,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.1094156995342753,0.16560783488762823,541.2,115.44418564830366,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11968654314526407,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.clipboard.change,0,0.10933885227562823,0.16560314014481,541.4,115.07145606100585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1193023068520287,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.10923803287276504,0.1655971970322803,541.6,114.6989101953458,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11879820983771269,0.0,0.0,0.42739195452611245
intent_com.umeng.message.enablecallback.action,0,0.10923171769030553,0.16559683292850205,541.8,114.3265498473561,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11876663392541521,0.0,0.0,0.42739195452611245
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.10922823586719836,0.16559663259456472,542.0,113.95437683564418,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11874922480987943,0.0,0.0,0.42739195452611245
perm_com.qihoo360.launcher.permission.WRITE_SETTINGS,0,0.10897362395827222,0.16558277604031402,542.4,113.21060021040432,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11747616526524865,0.0,0.0,0.42739195452611245
intent_android.intent.action.SEND_MULTIPLE,0,0.10878117174639315,0.15298475737222147,368.5,273.91841851178975,"pearson_r, mutual_information, entropy_reduction_ratio",0.005305903752356936,0.13588391885542156,0.0031959134484519274,0.0024311145491927692,0.3970890081265426
intent_com.taobao.accs.intent.action.START_FROM_AGOO,0,0.10841264636294201,0.1655577694773443,542.6,112.83900035005627,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11467127728859765,0.0,0.0,0.42739195452611245
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.10830002975520499,0.16555366535582045,542.8,112.46759533305583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11410819424991253,0.0,0.0,0.42739195452611245
intent_com.huawei.android.push.intent.REGISTRATION,0,0.10803121365366834,0.16554510716073628,543.2,111.72537760061499,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11276411374222924,0.0,0.0,0.42739195452611245
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.10800575235159197,0.16554438705789323,543.4,111.35456883307484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11263680723184744,0.0,0.0,0.42739195452611245
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.10792835868419173,0.16554229434452805,543.6,110.9839628054432,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11224983889484622,0.0,0.0,0.42739195452611245
intent_com.excelliance.kxqp.action.navback,0,0.10791710708477704,0.16554200215086168,543.8,110.6135615555344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11219358089777277,0.0,0.0,0.42739195452611245
perm_android.permission.MANAGE_ACCOUNTS,0,0.10790444907752669,0.1727724166689568,236.7,72.48972340959786,"pearson_r, mutual_information, chi2_stat",0.0010834408034215684,0.08961231755474572,0.0012712213256498455,0.0009746086051442766,0.4465806570986721
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.10775762742071515,0.12096171218597289,340.8,327.30560642922086,"pearson_r, mutual_information, entropy_reduction_ratio",0.04277498926003076,0.10959336839359844,0.02556730758761542,0.019777762755085682,0.34107470910724547
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.10739421329482031,0.1655317971405456,544.4,109.5036072465195,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10957911194798911,0.0,0.0,0.42739195452611245
perm_android.permission.NFC,0,0.10734643705372209,0.1465522227814944,355.9,296.249286918973,"pearson_r, mutual_information, entropy_reduction_ratio",0.01062341038111838,0.13034903061060113,0.006391826896903855,0.004873805999358839,0.3844941113806283
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.10732854069423918,0.16553098241775613,544.6,109.13404601681366,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10925074894508348,0.0,0.0,0.42739195452611245
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.10683881894630325,0.16552819323420434,544.8,108.764700155887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10680214020540384,0.0,0.0,0.42739195452611245
intent_show_encourage,0,0.10668374916797327,0.16552851813948297,545.0,108.39557186527502,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10602679131375392,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.10662063594412721,0.1655288167541394,545.2,108.02666337529823,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10571122519452358,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.phone_res_download,0,0.10633283907190194,0.16553139863881633,545.4,107.65797694551019,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10427224083339728,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.1060708402671046,0.1655354894195468,545.6,107.28951486515354,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10296224680941056,0.0,0.0,0.42739195452611245
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.1059305553887625,0.16553836157841878,545.8,106.92127945362421,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10226082241770007,0.0,0.0,0.42739195452611245
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.10587382744635712,0.16553965802521872,546.0,106.55327306094355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10197718270567317,0.0,0.0,0.42739195452611245
perm_android.permission.BODY_SENSORS,0,0.10555278975970062,0.16554845991285427,546.2,106.18549806823904,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10037199427239069,0.0,0.0,0.42739195452611245
perm_android.permission.FLASHLIGHT,0,0.10548741172405574,0.19299213818100464,263.7,244.89173117931114,"pearson_r, chi2_stat, entropy_reduction_ratio",0.011313906963382447,0.0,0.013924601198481872,0.01084502853520689,0.4913535219232074
perm_android.permission.CHANGE_WIMAX_STATE,0,0.10525416724065595,0.16555888223091988,546.8,105.08358577817947,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0988788816771673,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_CALENDAR,0,0.10512110194645037,0.15251073581758373,372.5,267.8628380346927,"pearson_r, mutual_information, entropy_reduction_ratio",0.005305903752356936,0.11758356985570759,0.0031959134484519274,0.0024311145491927692,0.3970890081265427
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.10492890652035203,0.16557268471473588,547.0,104.71676083607629,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09725257807564765,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.10459743860112287,0.16558937864731849,547.4,103.9838448990996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09559523847950187,0.0,0.0,0.42739195452611245
intent_android.provider.Telephony.SMS_RECEIVED,0,0.10361834498375846,0.19182366231850567,272.6,241.0446846541114,"pearson_r, chi2_stat, f_stat",0.009054084728256305,0.0,0.012389330043757649,0.009472579531943883,0.4871757306148345
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.10313878474159452,0.16569434267058117,547.8,103.25192492152385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08830196918186022,0.0,0.0,0.42739195452611245
intent_android.intent.action.CAL,0,0.10313521076183811,0.16569466285033513,548.0,102.88634506094577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08828409928307812,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.10301553607901534,0.16570556173320383,548.2,102.52102223446663,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08768572586896427,0.0,0.0,0.42739195452611245
intent_show_taskmanager,0,0.10283201426074853,0.16572294536253762,548.4,102.15595919964728,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08676811677763013,0.0,0.0,0.42739195452611245
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.1026591056102755,0.16574006571408903,548.6,101.79115875163225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.085903573525265,0.0,0.0,0.42739195452611245
intent_com.android.deskclock.ALARM_SNOOZE,0,0.10256155947553518,0.16575004168531896,548.8,101.4266237237541,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08541584285156345,0.0,0.0,0.42739195452611245
intent_android.intent.action.defaultSmsSet,0,0.1025292898189103,0.16575339229344302,549.0,101.06235698814866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08525449456843905,0.0,0.0,0.42739195452611245
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.10241195256207458,0.16576578682914506,549.2,100.6983614563812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0846678082842605,0.0,0.0,0.42739195452611245
perm_com.excelliance.dualaid.assist,0,0.10227860398125108,0.1657802748320087,549.4,100.334640080084,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08400106538014297,0.0,0.0,0.42739195452611245
intent_com.baidu.location.service_v2.2,0,0.10227681486700942,0.16578047212319455,549.6,99.97119585160516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08399211980893458,0.0,0.0,0.42739195452611245
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.10220044346532628,0.16578896562598827,550.0,99.2451510150496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08361026280051902,0.0,0.0,0.42739195452611245
suspicious_getExternalStorageDirectory,0,0.10186607624658342,0.16582780292548246,550.4,98.52025172521638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08193842670680462,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.sdk,0,0.1016768117442582,0.16585097738827265,550.6,98.15823959301635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08099210419517851,0.0,0.0,0.42739195452611245
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.10161942760433584,0.1658581738133755,550.8,97.79652345559121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08070518349556671,0.0,0.0,0.42739195452611245
intent_LOCATION_SERVICE,0,0.10146416536478811,0.16587804143682658,551.2,97.07399239755208,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07992887229782807,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.10134036391083265,0.165894298091597,551.4,96.71318420980667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07930986502805078,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.1013149300083855,0.16589768343758185,551.6,96.35268548411092,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.079182695515815,0.0,0.0,0.42739195452611245
perm_android.permission.SET_WALLPAPER,0,0.10126584949197201,0.1899290693187715,276.9,238.93354724692807,"pearson_r, chi2_stat, entropy_reduction_ratio",0.008626664977305812,0.0,0.009002154221664819,0.007633499672342493,0.481066928588547
perm_com.fx.launcher.permission.READ_SETTINGS,0,0.10120786320857107,0.16591210467652542,551.8,95.99249970700836,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07864736151674295,0.0,0.0,0.42739195452611245
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.10105348083080568,0.14610424554323181,367.2,300.2448334276545,"pearson_r, mutual_information, entropy_reduction_ratio",0.01062341038111838,0.09888424949601911,0.006391826896903855,0.004873805999358839,0.3844941113806282
suspicious_Cipher,0,0.10066209405457598,0.18975145870339966,286.9,236.19237921660385,"pearson_r, entropy_reduction_ratio, f_stat",0.01595257086672119,0.0,5.7873684177197115e-05,0.007316328320827907,0.4799836974011536
suspicious_setWifiEnabled,0,0.10029562547220841,0.1788554733693577,250.6,105.66096724902721,"pearson_r, mutual_information, chi2_stat",0.002673005206318717,0.03661840258774553,0.0028253493341133104,0.0023263416123831997,0.45703502862048123
